TITLE = "FEHM3.6_VER2                    04/18/2024  14:49:22"
VARIABLES = " Time (days)" "Total water in system (kg)" "Water discharge (kg) " "Water input (kg)" "Total water discharge (kg)" "Total water input (kg)" "Net (kg) water discharge" "Delta mass (kg)"
  981.200000       230.549536      0.942603982E-01   0.00000000       291.593351       304.704671      -13.1113199       13.1113185    
  982.200000       230.089525      0.905311299E-01   0.00000000       292.053362       304.704671      -12.6513092       12.6513078    
  983.200000       229.647410      0.870496111E-01   0.00000000       292.495477       304.704671      -12.2091940       12.2091926    
  984.200000       229.222005      0.837975816E-01   0.00000000       292.920881       304.704671      -11.7837893       11.7837879    
  985.200000       228.812223      0.807562077E-01   0.00000000       293.330663       304.704671      -11.3740078       11.3740063    
  986.200000       229.856994      0.779113660E-01   1.43994240       293.725835       306.144613      -12.4187785       12.4187771    
  987.200000       235.061972      0.134524631       0.00000000       294.280626       311.904383      -17.6237564       17.6237550    
  988.200000       234.409905      0.127371056       0.00000000       294.932694       311.904383      -16.9716890       16.9716875    
  989.200000       233.793697      0.120615314       0.00000000       295.548901       311.904383      -16.3554814       16.3554800    
  990.200000       233.208744      0.114666874       0.00000000       296.133855       311.904383      -15.7705280       15.7705266    
  991.200000       232.651648      0.109324967       0.00000000       296.690950       311.904383      -15.2134323       15.2134309    
  992.200000       232.119783      0.104462071       0.00000000       297.222816       311.904383      -14.6815673       14.6815658    
  993.200000       231.611031      0.999903054E-01   0.00000000       297.731568       311.904383      -14.1728150       14.1728136    
  994.200000       231.123628      0.958477469E-01   0.00000000       298.218970       311.904383      -13.6854123       13.6854109    
  995.200000       230.656073      0.919888171E-01   0.00000000       298.686525       311.904383      -13.2178576       13.2178562    
  996.200000       230.207036      0.883858944E-01   0.00000000       299.135563       311.904383      -12.7688203       12.7688189    
  997.200000       229.775293      0.850207173E-01   0.00000000       299.567305       311.904383      -12.3370778       12.3370763    
  998.200000       229.359713      0.818743761E-01   0.00000000       299.982885       311.904383      -11.9214977       11.9214963    
  999.200000       228.959244      0.789329285E-01   0.00000000       300.383354       311.904383      -11.5210287       11.5210273    
  1000.20000       228.572913      0.761796045E-01   0.00000000       300.769686       311.904383      -11.1346970       11.1346956    
  1001.20000       228.199810      0.736038065E-01   0.00000000       301.142788       311.904383      -10.7615944       10.7615930    
  1002.20000       227.839094      0.711900713E-01   0.00000000       301.503504       311.904383      -10.4008788       10.4008774    
  1003.20000       227.489983      0.689303290E-01   0.00000000       301.852616       311.904383      -10.0517672       10.0517657    
  1004.20000       227.151741      0.668114453E-01   0.00000000       302.190857       311.904383      -9.71352549       9.71352406    
  1005.20000       226.823701      0.648232609E-01   0.00000000       302.518898       311.904383      -9.38548529       9.38548386    
  1006.20000       226.505223      0.629593192E-01   0.00000000       302.837375       311.904383      -9.06700759       9.06700615    
  1007.20000       226.195730      0.612054792E-01   0.00000000       303.146869       311.904383      -8.75751391       8.75751248    
  1008.20000       225.894689      0.595575189E-01   0.00000000       303.447909       311.904383      -8.45647356       8.45647212    
  1009.20000       225.601574      0.580129518E-01   0.00000000       303.741024       311.904383      -8.16335872       8.16335729    
  1010.20000       225.355906      0.565601117E-01  0.400032000E-01   304.026696       311.944386      -7.91769009       7.91768865    
  1011.20000       225.933565      0.564157102E-01  0.700012800       304.309061       312.804412      -8.49535059       8.49534835    
  1012.20000       228.386463      0.784669256E-01   0.00000000       304.656214       315.604463      -10.9482484       10.9482462    
  1013.20000       228.142180      0.757465931E-01  0.140002560       305.040500       315.744465      -10.7039656       10.7039633    
  1014.20000       228.316299      0.781339992E-01   0.00000000       305.426391       316.304476      -10.8780845       10.8780822    
  1015.20000       227.933981      0.753615961E-01   0.00000000       305.808709       316.304476      -10.4957666       10.4957643    
  1016.20000       227.565097      0.727421959E-01   0.00000000       306.177593       316.304476      -10.1268824       10.1268802    
  1017.20000       227.208831      0.702815545E-01   0.00000000       306.533860       316.304476      -9.77061570       9.77061346    
  1018.20000       226.864411      0.679714594E-01   0.00000000       306.878280       316.304476      -9.42619592       9.42619368    
  1019.20000       226.531122      0.657997627E-01   0.00000000       307.211568       316.304476      -9.09290727       9.09290503    
  1020.20000       227.448304      0.637608245E-01   1.24001280       307.534399       317.544488      -10.0100895       10.0100873    
  1021.20000       232.959535      0.108397554      0.999993600       307.983213       323.504533      -15.5213203       15.5213181    
  1022.20000       236.300470      0.147230102       0.00000000       308.642252       327.504508      -18.8622556       18.8622534    
  1023.20000       235.595140      0.136974457       0.00000000       309.347582       327.504508      -18.1569253       18.1569230    
  1024.20000       234.936451      0.128482431       0.00000000       310.006272       327.504508      -17.4982358       17.4982335    
  1025.20000       234.315746      0.121396799       0.00000000       310.626977       327.504508      -16.8775308       16.8775286    
  1026.20000       233.727525      0.115247256       0.00000000       311.215198       327.504508      -16.2893099       16.2893076    
  1027.20000       233.167937      0.109775605       0.00000000       311.774786       327.504508      -15.7297220       15.7297198    
  1028.20000       232.634094      0.104825068       0.00000000       312.308628       327.504508      -15.1958795       15.1958772    
  1029.20000       232.123720      0.100291796       0.00000000       312.819002       327.504508      -14.6855052       14.6855030    
  1030.20000       231.634949      0.961048124E-01   0.00000000       313.307773       327.504508      -14.1967342       14.1967319    
  1031.20000       231.166211      0.922125514E-01   0.00000000       313.776511       327.504508      -13.7279966       13.7279944    
  1032.20000       230.716148      0.885787954E-01   0.00000000       314.226574       327.504508      -13.2779335       13.2779312    
  1033.20000       230.283532      0.851835466E-01   0.00000000       314.659191       327.504508      -12.8453171       12.8453148    
